ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,Truth
"xquec : pushing queries to compressed xml data a arion , a bonifati , g costa , s d'aguanno , i manolescu , a pugliese vldb",,vldb j.,2000.0 ,"mining large itemsets for association rules cc aggarwal , ps yu",,"sigmod record ,", ,0
the aditi deductive database system,"k ramamohanarao , j harland",vldb j.,1994.0 ,"editor 's notes social studies and the young learner ,",r taylor,, ,0
"optimizing disjunctive queries with expensive predicates a kemper , g moerkotte , k peithner , m steinbrunn 1994",l cardelli,sigmod conference, ,"spatial query processmg m an object-oriented database system ja orenstem proc acm sigmod intâ ?? l conf on the management of data ,",,"web developers journal , sep/02/1999 . available at : < http : / / & hellip ; ,", ,0
automation in information extraction and data integration 2002,"a shatdal , j naughton",vldb j.,1998.0 ,"the x-tree : an index structure for high-dimensional data [ a ] b stefan , da keim , hp kriegel 1996.0","j guttag , jj horningâ ? ¦","technical report , concordia university , montreal , canada , in",2000.0 ,0
xml and information retrieval : a sigir 2000 workshop,,vldb,2001.0 ,"an architecture for in-internet hybrid services ca licciardi , g canal , a andreetto , p lago computer networks ,","dj abadi , d carney , u ã?etintemel , m cherniack , c",proceedings of the 1992 acm sigmod-international conference, ,0
an introduction to spatial database systems vldb j. 1994,r gќting,, ,the trigs active object-oriented database system - an overview,jb rothnie jr,"proc . of the 19th vldb conference , dublin ,",2000.0 ,0
"nodose version 2.0 b adelberg , m denny",,sigmod conference, ,data caching tradeoffs in client-server dbms architectures,e hung,, ,0
visdb : a system for visualizing large databases sigmod conference,,sigmod conference,2001.0 ,"simple random sampling from relational databases vldb ,","f antonacci , p dell ` orco , a turtur","ieee workshop on res . issues in data eng . ( ride-97 ) ,", ,0
"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim","p ciaccia , m patella , p zezula",sigmod conference,1998.0 ,"scheduling real-time transactions rk abbott , h garcia-molina 1988.0","m grinev , a fomichev , s kuznetsov","sigmod record ,", ,0
temporal slicing in the evaluation of xml queries vldb,c baru,,2002.0 ,"an authorization mechanism for a relational database system p selinger , bw wade","nh gehani , hv jagadish , o shmueli","proc . acm sigmod conf . on management of data ,",1993.0 ,0
microsoft index tuning wizard for sql server 7.0,"v borkar , k deshmukh , s sarawagi",,2001.0 ,"database research at ipsi e neuhold , v turau acm sigmod record ,",,proceedings of the fifth acm sigact-sigmod symposium on, ,0
repositories and object oriented databases sigmod record 1998,"r goldman , n shivakumar , s venkatasubramanian , h garcia-molina",, ,reminiscences on influential papers . acms anthology sigmod 1998.0,,"sigmod record ,", ,0
"watermarking relational databases r agrawal , j kiernan",,vldb, ,privacy-preserving mining of association rules,,, ,0
the aditi deductive database system,"k ramamohanarao , j harland",vldb j.,1994.0 ,"an efficient clustering for large database s guha , r rastogi , k shim proceedings of the acm sigmod international conference on",,submitted for, ,0
tail recursion elimination in deductive databases acm trans . database syst . 1996,"a gupta , v harinarayan , a rajaraman",sigmod conference,1994.0 ,"query evaluation and optimization in deductive and object-oriented spatial databases w lu , j han",,"proc . of the 2003 acm sigmod intl. conf . on management of & hellip ; ,", ,0
"watermarking relational databases r agrawal , j kiernan","l bouganim , d florescu , p valduriez",vldb,2003.0 ,"access path selection ma rela-uwd database management system proceedings of the 1979 sigmod conference , boston , ma , may ,",,"sigmod record ,", ,0
re-tree : an efficient index structure for regular expressions,,vldb, ,"access path selection ma rela-uwd database management system proceedings of the 1979 sigmod conference , boston , ma , may ,","s adah , ml sapino , vs subrahmanian","bt technology journal ,", ,0
online query processing 2001,s banerjee,,2003.0 ,"type inference in a database programming language a ohori , p buneman",,"proceedings of the 2nd acm sigact-sigmod symposium on & hellip ; ,", ,0
"efficient filtering of xml documents for selective dissemination of information m altinel , m franklin",s banerjee,sigmod conference,2003.0 ,a study of index structures for main memory database management systems,"e bertino , lm haas , bg lindsay",,2000.0 ,0
"unisql 's next-generation object-relational database management system a d'andrea , p janus sigmod record",,,1998.0 ,the x-tree : an index structure for high dimensional data,hgm stanlbrd,,2002.0 ,0
opportunities in information management and assurance sigmod record,"b burton , v marek",vldb,2002.0 ,keyword search in databases,"z he , x xu , jz huang , s deng","proc of the acm sigmod international conference on & hellip ; ,", ,0
fast algorithms for mining association rules in large databases 1994,"r agrawal , r srikant",vldb, ,"the object-oriented database system manifesto mp atkinson , f bancilhon , dj dewitt , kr dittrich , sigmod conference ,","g georg , k christoph , p reinhard",, ,0
approximate query processing using wavelets,"d barbarс , h garcia-molina",,1998.0 ,guest editorial,"mp papazoglou , m mcloughlin , e lindsay , s willie","acm sigmod international conference on management of data ,",1999.0 ,0
a new sql-like operator for mining association rules vldb 1996,"m lo , c ravishankar",,2001.0 ,"bottom-up computation of sparse and iceberg cubes sigmod conference , 1999.0","w hasan , r motwani",proceedings of the 21th international conference on very, ,0
"online aggregation j hellerstein , p haas , h wang sigmod conference","m livny , r ramakrishnan , k beyer , g chen , d donjerkovic , s lawande , j myllymaki , r wenger",sigmod conference, ,guest editor 's introduction : user interfacesâ ¿ opening a window on the computer d hix,"fh lochovsky , d tsichritzis",, ,0
congressional samples for approximate answering of group-by queries,,sigmod conference, ,"the x-tree : an index structure for highdimensional data . 22nd conf . on very large databases s berchtold , d keim , hp kriegel bombay , india ,",,"ieee transactions on knowledge and data engineering ,", ,0
the aditi deductive database system,"p seshadri , m livny , r ramakrishnan",vldb j.,1998.0 ,scheduling problems in parallel query optimization c chekuri,"c collet , t coupaye , ts naos-e-cient","sigmod record ,", ,0
database research at nthu and itri a chen 1994,"d barbarс , h garcia-molina",vldb,2001.0 ,the o2 object-oriented database system f bancilhon,,"acm sigmod international conference on management of data ,", ,0
"50,000 users on an oracle8 universal server database t lahiri , a josji , a jasuja , s chatterjee sigmod conference",,vldb j.,1997.0 ,constrained nearest neighbor queries,"lvs laksmanan , rt ng , j han , a pang",, ,0
"a system for watermarking relational databases r agrawal , p haas , j kiernan sigmod conference","g gottlob , c koch , r pichler",vldb,2003.0 ,"equi-depth histograms for estimating selectivity factors for multi-dimensional queries sigmod conference ,",,"sigmod record ,",2003.0 ,0
an introduction to deductive database languages and systems,e sciore,vldb j.,2003.0 ,"source international conference on management of data archive proceedings of the 1995 acm sigmod international conference & hellip ; , 1995.0","r avnur , jmh eddies",, ,0
"concurrency control in hierarchical multidatabase systems s mehrotra , h korth , a silberschatz vldb j. 1997",,, ,"tutorial : semistructured data p buneman proceedings of acm symposium on principles of database & hellip ; ,",,"sigmod record ,", ,0
automatic segmentation of text into structured records 2001,,,1996.0 ,data warehouse design and maintenance through schema transformations,r balasubramaniam,"sigmod conference ,", ,0
indexing large metric spaces for similarity search queries acm trans . database syst . 1999,,,2003.0 ,incremental maintenance of materialized path query views,"m mecella , b pernici",,2000.0 ,0
re-tree : an efficient index structure for regular expressions,,vldb,2002.0 ,"y. vardi , rewriting of regular expressions and regular path queries",p brown,, ,0
letter to sigmod record editor n elderini 2002,"a bestavros , s braoudakis",sigmod conference,2001.0 ,"selectivity estimation for fuzzy string predicates in large data sets l jin , c li",j widom,proceedings of the 2000 acm-sigmod, ,0
a performance study of workfile disk management for concurrent mergesorts in a multiprocessor database system vldb 1995,,vldb,2000.0 ,answering recursive queries using views,l tuomimaki,, ,0
dynamic load balancing in hierarchical parallel database systems 1996,"w o'connell , i ieong , d schrader , c watson , g au , a biliris , s choo , p colin , g linderman , e panagos , j wang , t walters",sigmod conference, ,"estimating the selectivity of spatial queries using the a belussi , c faloutsos","d bernholdt , ba allan , r armstrong , f bertrand , k",, ,0
automatic discovery of language models for text databases,v hoffner,vldb,2001.0 ,"1994 . multi-step processing of spatial joins t brinkho , hp kriegel , r schneider , b seeger","pa bernstein , y ioannidis , r ramakrishnan","proceedings of the international conference on data & hellip ; ,",2000.0 ,0
"optimization of constrained frequent set queries with 2-variable constraints l lakshmanan , r ng , j han , a pang sigmod conference",,sigmod conference,1998.0 ,performance enhancements to a relational database system,"t seidl , hp kriegel","proceedings of the fourth acm sigact-sigmod symposium on & hellip ; ,", ,0
fast algorithms for mining association rules in large databases 1994,,vldb, ,"en swami a , 1993 , â ?? mining association rules between sets of items in large databasesâ ?? proceedings of the international acm sigmod conference ,",,, ,0
"an algebraic approach to rule analysis in expert database systems e baralis , j widom 1994",c bussler,vldb, ,"fast algorithms for mining association rules in large databases r argrawal , r srikant",,proceedings of the 1997 acm-sigmod conference on management, ,0
"duplicate removal in information system dissemination t yan , h garcia-molina vldb 1995",,, ,"shoring up persistent applications , acm sigmod international conference on management of data minneapolis , minnesota . may ,",,"sigmod record ,", ,0
